14:43:44	0.37919,140686896,140697,176.60037,1
14:43:44	0.28382,140726416,140737,176.65528,1
14:43:44	0.21744,140765936,140776,176.70214,1
14:43:44	0.13695,140805456,140816,176.74029,1
14:43:44	0.00687,140844976,140856,176.74884,1
14:43:44	-0.01488,140884496,140895,176.76109,1
14:43:44	0.02289,140925056,140936,176.77708,1
14:43:44	0.06218,140964576,140975,176.80213,1
14:43:44	0.02632,141004096,141015,176.81886,1
14:43:44	-0.00801,141043620,141054,176.82786,1
14:43:45	0.05226,141084176,141094,176.85142,1
14:43:45	0.06294,141123696,141134,176.87728,1
14:43:45	0.07248,141163220,141173,176.90434,1
14:43:45	0.09957,141202736,141213,176.93687,1
14:43:45	-0.00801,141242256,141253,176.94610,1
14:43:45	-0.05493,141282816,141293,176.97026,1
14:43:45	-0.01411,141323376,141334,176.98281,1
14:43:45	-0.08278,141363936,141374,177.01248,1
14:43:45	-0.04005,141404496,141415,177.03363,1
14:43:45	-0.03662,141445056,141456,177.05384,1
14:43:45	-0.04807,141485616,141496,177.07644,1
14:43:45	-0.07935,141526176,141537,177.10621,1
14:43:45	-0.03738,141566740,141578,177.12664,1
14:43:45	-0.01907,141607296,141618,177.14088,1
14:43:45	-0.04540,141647856,141659,177.16339,1
14:43:45	-0.03471,141688416,141699,177.18260,1
14:43:45	0.01564,141728976,141740,177.19581,1
14:43:45	0.04883,141768500,141779,177.21803,1
14:43:45	-0.02441,141808016,141818,177.23373,1
14:43:45	0.00687,141848584,141859,177.24249,1
14:43:45	0.00534,141888096,141898,177.24983,1
14:43:45	-0.01755,141927616,141938,177.26348,1
14:43:45	-0.01221,141968180,141979,177.27516,1
14:43:45	0.10147,142008736,142019,177.30799,1
14:43:46	-0.01030,142048264,142059,177.31846,1
14:43:46	0.10758,142088816,142099,177.35227,1
14:43:46	0.08469,142128336,142139,177.38227,1
14:43:46	0.12207,142167860,142179,177.41828,1
14:43:46	0.07172,142207376,142218,177.44520,1
14:43:46	0.01907,142246896,142258,177.45944,1
14:43:46	0.03052,142286416,142297,177.47700,1
14:43:46	0.04807,142325936,142337,177.49960,1
14:43:46	0.06027,142365460,142376,177.52427,1
14:43:46	0.06294,142404976,142415,177.54949,1
14:43:46	0.03510,142444496,142455,177.56881,1
14:43:46	0.01144,142484016,142494,177.57957,1
14:43:46	0.00267,142523536,142534,177.58489,1
14:43:46	0.01297,142563056,142573,177.59634,1
14:43:46	0.03929,142602576,142613,177.61677,1
14:43:46	0.10224,142642096,142653,177.64973,1
14:43:46	0.11864,142681616,142692,177.68435,1
14:43:46	0.16060,142721136,142732,177.72566,1
14:43:46	0.15717,142760656,142771,177.76550,1
14:43:46	0.14572,142800176,142811,177.80485,1
14:43:46	0.16060,142839700,142851,177.84616,1
14:43:46	0.11597,142879216,142889,177.87951,1
14:43:46	0.11444,142918736,142929,177.91438,1
14:43:46	0.13199,142958256,142968,177.95089,1
14:43:46	0.18082,142997776,143008,177.99473,1
14:43:46	0.22431,143037296,143048,178.04356,1
14:43:47	0.29679,143076816,143087,178.09831,1
14:43:47	0.34180,143116336,143127,178.15858,1
14:43:47	0.41009,143155856,143166,178.22294,1
14:43:47	0.51118,143195376,143206,178.29664,1
14:43:47	0.54971,143234900,143246,178.37307,1
14:43:47	0.53216,143274416,143285,178.44639,1
14:43:47	0.52605,143313936,143325,178.52116,1
14:43:47	0.54971,143353456,143364,178.59568,1
14:43:47	0.60464,143392976,143404,178.67584,1
14:43:47	0.59739,143432500,143443,178.75352,1
14:43:47	0.55390,143472016,143482,178.82832,1
14:43:47	0.52338,143511536,143522,178.90289,1
14:43:47	0.54437,143551056,143561,178.97705,1
14:43:47	0.54704,143590576,143601,179.05329,1
14:43:47	0.52529,143630100,143641,179.12800,1
14:43:47	0.54437,143669616,143680,179.20216,1
14:43:47	0.49210,143709136,143720,179.27447,1
14:43:47	0.49821,143748656,143759,179.34541,1
14:43:47	0.51308,143788176,143799,179.41925,1
14:43:47	0.47456,143827700,143839,179.49026,1
14:43:47	0.51728,143867216,143878,179.56254,1
14:43:47	0.52529,143906736,143918,179.63725,1
14:43:47	0.53140,143946256,143956,179.70863,1
14:43:47	0.55314,143985776,143996,179.78529,1
14:43:48	0.56535,144025296,144035,179.86087,1
14:43:48	0.61074,144064816,144075,179.94143,1
14:43:48	0.60273,144104340,144115,180.02146,1
14:43:48	0.51919,144143856,144154,180.09388,1
14:43:48	0.47532,144183376,144194,180.16496,1
14:43:48	0.47379,144222896,144233,180.23414,1
14:43:48	0.46578,144262416,144273,180.30450,1
14:43:48	0.47265,144301940,144313,180.37536,1
14:43:48	0.46235,144341456,144352,180.44371,1
14:43:48	0.46387,144380976,144392,180.51391,1
14:43:48	0.46235,144420500,144431,180.58226,1
14:43:48	0.47532,144460016,144471,180.65333,1
14:43:48	0.46769,144499540,144510,180.72207,1
14:43:48	0.49706,144539056,144549,180.79293,1
14:43:48	0.51728,144578576,144589,180.86708,1
14:43:48	0.49821,144618096,144628,180.93801,1
14:43:48	0.49210,144657616,144668,181.01033,1
14:43:48	0.46769,144697140,144708,181.08082,1
14:43:48	0.44556,144736656,144747,181.14791,1
14:43:48	0.41009,144776176,144787,181.21392,1
14:43:48	0.38529,144815696,144826,181.27632,1
14:43:48	0.37079,144855216,144866,181.33909,1
14:43:48	0.35668,144894740,144906,181.40066,1
14:43:48	0.33646,144934256,144945,181.45896,1
14:43:48	0.31701,144973776,144985,181.51701,1
14:43:49	0.29603,145013296,145024,181.57170,1
14:43:49	0.24720,145052816,145063,181.62167,1
14:43:49	0.11521,145092340,145102,181.65579,1
14:43:49	-0.03853,145131856,145142,181.67602,1
14:43:49	0.00000,145172416,145183,181.67602,1
14:43:49	0.08125,145211936,145222,181.70468,1
14:43:49	0.09957,145251456,145262,181.73721,1
14:43:49	-0.03929,145290976,145301,181.75714,1
14:43:49	0.03395,145331536,145342,181.77661,1
14:43:49	-0.04959,145371056,145382,181.79956,1
14:43:49	-0.02708,145411616,145422,181.81652,1
14:43:49	0.01755,145452176,145463,181.83052,1
14:43:49	-0.12131,145491696,145502,181.86552,1
14:43:49	0.03052,145532256,145543,181.88398,1
14:43:49	-0.04807,145571776,145583,181.90658,1
14:43:49	-0.09155,145612336,145623,181.93777,1
14:43:49	-0.01030,145652896,145664,181.94850,1
14:43:49	-0.06905,145693464,145704,181.97558,1
14:43:49	-0.04807,145734016,145744,181.99818,1
14:43:49	-0.08011,145774576,145785,182.02809,1
14:43:49	-0.02976,145815136,145825,182.04586,1
14:43:49	-0.05074,145855696,145866,182.06967,1
14:43:49	-0.02632,145896260,145907,182.08680,1
14:43:49	-0.07172,145936816,145947,182.11441,1
14:43:50	-0.06790,145977376,145988,182.14193,1
14:43:50	-0.09232,146017936,146028,182.17326,1
14:43:50	0.01144,146058496,146069,182.18457,1
14:43:50	-0.03586,146098020,146109,182.20408,1
14:43:50	0.01907,146138576,146149,182.21832,1
14:43:50	-0.06638,146178096,146189,182.24488,1
14:43:50	-0.03395,146218660,146229,182.26388,1
14:43:50	-0.09346,146259216,146270,182.29618,1
14:43:50	-0.06294,146299776,146311,182.32269,1
14:43:50	-0.00267,146340336,146351,182.32801,1
14:43:50	0.00610,146380896,146392,182.33627,1
14:43:50	0.17891,146420416,146430,182.37770,1
14:43:50	0.01831,146459936,146470,182.39164,1
14:43:50	-0.04005,146499456,146510,182.41227,1
14:43:50	0.02518,146540016,146550,182.42863,1
14:43:50	0.02708,146579536,146590,182.44560,1
14:43:50	0.05837,146619056,146629,182.46987,1
14:43:50	0.07668,146658576,146669,182.49842,1
14:43:50	0.05493,146698100,146709,182.52258,1
14:43:50	0.05074,146737616,146748,182.54522,1
14:43:50	0.01144,146777136,146788,182.55625,1
14:43:50	0.05150,146816656,146827,182.57907,1
14:43:50	0.04997,146856176,146867,182.60211,1
14:43:50	0.03738,146895700,146907,182.62203,1
14:43:50	0.18959,146935216,146946,182.66580,1
14:43:50	0.33417,146974736,146985,182.72390,1
14:43:50	0.32578,147014256,147024,182.78128,1
14:43:50	0.35668,147053776,147064,182.84284,1
14:43:51	0.52262,147093300,147104,182.91737,1
14:43:51	0.51995,147132816,147143,182.98985,1
14:43:51	0.60388,147172336,147183,183.06996,1
14:43:51	0.65385,147211856,147222,183.15122,1
14:43:51	0.61074,147251376,147262,183.23179,1
14:43:51	0.66110,147290900,147302,183.31561,1
14:43:51	0.70382,147330416,147341,183.39993,1
14:43:51	0.79004,147369936,147381,183.49156,1
14:43:51	0.72290,147409456,147420,183.57701,1
14:43:51	0.67674,147448976,147460,183.66181,1
14:43:51	0.66339,147488496,147499,183.74368,1
14:43:51	0.65385,147528016,147538,183.82495,1
14:43:51	0.68551,147567536,147578,183.91029,1
14:43:51	0.68704,147607056,147617,183.99360,1
14:43:51	0.65995,147646576,147657,184.07734,1
14:43:51	0.70649,147686096,147696,184.16181,1
14:43:51	0.68437,147725616,147736,184.24710,1
14:43:51	0.69581,147765136,147776,184.33308,1
14:43:51	0.63020,147804656,147815,184.41287,1
14:43:51	0.66453,147844176,147855,184.49690,1
14:43:51	0.69657,147883696,147894,184.58078,1
14:43:51	0.67559,147923216,147934,184.66551,1
14:43:51	0.65652,147962736,147974,184.74903,1
14:43:51	0.60197,148002256,148013,184.82701,1
14:43:52	0.60273,148041776,148052,184.90504,1
14:43:52	0.62371,148081296,148091,184.98442,1
14:43:52	0.65232,148120816,148131,185.06767,1
14:43:52	0.64240,148160340,148171,185.15029,1
14:43:52	0.58900,148199856,148210,185.22743,1
14:43:52	0.60273,148239376,148250,185.30746,1
14:43:52	0.57069,148278896,148289,185.38339,1
14:43:52	0.56458,148318416,148329,185.46084,1
14:43:52	0.63401,148357940,148369,185.54292,1
14:43:52	0.61418,148397456,148408,185.62168,1
14:43:52	0.53635,148436976,148448,185.69718,1
14:43:52	0.47608,148476496,148487,185.76654,1
14:43:52	0.44213,148516016,148527,185.83508,1
14:43:52	0.43793,148555544,148567,185.90330,1
14:43:52	0.38186,148595056,148605,185.96382,1
14:43:52	0.30137,148634576,148645,186.02041,1
14:43:52	0.26894,148674096,148684,186.07254,1
14:43:52	0.22698,148713616,148724,186.12165,1
14:43:52	0.20256,148753136,148763,186.16690,1
14:43:52	0.16747,148792656,148803,186.20909,1
14:43:52	0.12322,148832176,148843,186.24526,1
14:43:52	0.03395,148871696,148882,186.26379,1
14:43:52	-0.02022,148911216,148922,186.27845,1
14:43:52	-0.00267,148951776,148962,186.28378,1
14:43:52	0.01411,148992336,149003,186.29634,1
14:43:52	0.11597,149031856,149043,186.33145,1
14:43:53	0.06294,149071376,149082,186.35667,1
14:43:53	0.00610,149110896,149122,186.36473,1
14:43:53	-0.05493,149150416,149160,186.38768,1
14:43:53	-0.05074,149190976,149201,186.41148,1
14:43:53	-0.08125,149231536,149242,186.44160,1
14:43:53	-0.01221,149272096,149282,186.45298,1
14:43:53	-0.10643,149312656,149323,186.48745,1
14:43:53	-0.04959,149353216,149363,186.51040,1
14:43:53	-0.04959,149393776,149404,186.53393,1
14:43:53	-0.06714,149434336,149445,186.56130,1
14:43:53	-0.02174,149474896,149485,186.57650,1
14:43:53	0.03853,149515456,149526,186.59724,1
14:43:53	-0.06371,149554984,149566,186.62326,1
14:43:53	-0.06371,149595536,149606,186.64927,1
14:43:53	-0.03243,149636104,149647,186.66830,1
14:43:53	-0.05951,149676656,149687,186.69345,1
14:43:53	-0.02861,149717216,149728,186.71131,1
14:43:53	-0.08278,149757780,149769,186.74171,1
14:43:53	-0.03662,149798336,149809,186.76144,1
14:43:53	-0.03662,149838896,149850,186.78166,1
14:43:53	-0.00420,149879456,149890,186.78834,1
14:43:53	-0.01640,149920016,149931,186.80187,1
14:43:53	-0.12207,149960576,149971,186.83789,1
14:43:54	-0.09842,150001136,150011,186.87022,1
14:43:54	-0.17891,150041696,150052,186.91491,1
14:43:54	0.01297,150082256,150092,186.92665,1
14:43:54	0.04273,150121776,150132,186.94795,1
14:43:54	0.01564,150161300,150172,186.96084,1
14:43:54	-0.03662,150200816,150211,186.98008,1
14:43:54	0.04463,150241376,150252,187.00241,1
14:43:54	0.05417,150280896,150291,187.02580,1
14:43:54	0.04463,150320416,150331,187.04757,1
14:43:54	0.03319,150359936,150371,187.06636,1
14:43:54	-0.00076,150399456,150410,187.06913,1
14:43:54	0.05684,150440016,150451,187.09432,1
14:43:54	0.01678,150479536,150490,187.10734,1
14:43:54	0.02785,150519056,150530,187.12454,1
14:43:54	0.10567,150558576,150569,187.15721,1
14:43:54	0.18158,150598096,150608,187.20004,1
14:43:54	0.21744,150637616,150648,187.24810,1
14:43:54	0.23919,150677136,150687,187.29725,1
14:43:54	0.34257,150716656,150727,187.35758,1
14:43:54	0.36965,150756180,150767,187.42025,1
14:43:54	0.47379,150795696,150806,187.48944,1
14:43:54	0.52071,150835216,150846,187.56382,1
14:43:54	0.45090,150874736,150885,187.63131,1
14:43:54	0.41428,150914256,150925,187.69766,1
14:43:54	0.44289,150953780,150965,187.76626,1
14:43:54	0.45357,150993296,151004,187.83395,1
14:43:55	0.48753,151032816,151044,187.90592,1
14:43:55	0.52758,151072336,151083,187.97892,1
14:43:55	0.61227,151111856,151122,188.05757,1
14:43:55	0.64622,151151384,151162,188.14044,1
14:43:55	0.68284,151190896,151201,188.22349,1
14:43:55	0.71260,151230416,151241,188.31051,1
14:43:55	0.72290,151269936,151280,188.39596,1
14:43:55	0.69924,151309456,151320,188.48216,1
14:43:55	0.71336,151348976,151359,188.56704,1
14:43:55	0.73167,151388496,151399,188.65522,1
14:43:55	0.75418,151428016,151439,188.74475,1
14:43:55	0.76905,151467536,151478,188.83288,1
14:43:55	0.70993,151507056,151518,188.91973,1
14:43:55	0.71603,151546576,151557,189.00479,1
14:43:55	0.71870,151586096,151597,189.09217,1
14:43:55	0.71489,151625616,151636,189.17715,1
14:43:55	0.75799,151665136,151675,189.26466,1
14:43:55	0.75685,151704656,151715,189.35433,1
14:43:55	0.80491,151744176,151754,189.44450,1
14:43:55	0.81903,151783696,151794,189.53779,1
14:43:55	0.79271,151823220,151834,189.62957,1
14:43:55	0.77249,151862736,151873,189.71791,1
14:43:55	0.75875,151902256,151913,189.80770,1
14:43:55	0.77630,151941776,151952,189.89625,1
14:43:56	0.76295,151981296,151992,189.98629,1
14:43:56	0.80224,152020820,152032,190.07862,1
14:43:56	0.85107,152060336,152071,190.17135,1
14:43:56	0.85222,152099856,152111,190.26652,1
14:43:56	0.84154,152139376,152150,190.35871,1
14:43:56	0.76829,152178896,152189,190.44680,1
14:43:56	0.69314,152218420,152229,190.53262,1
14:43:56	0.66453,152257936,152268,190.61454,1
14:43:56	0.68360,152297456,152308,190.69978,1
14:43:56	0.70878,152336976,152347,190.78439,1
14:43:56	0.71946,152376496,152387,190.87182,1
14:43:56	0.77783,152416020,152427,190.96273,1
14:43:56	0.77783,152455536,152466,191.05137,1
14:43:56	0.75341,152495056,152506,191.14085,1
14:43:56	0.75265,152534576,152545,191.22804,1
14:43:56	0.76410,152574096,152585,191.31814,1
14:43:56	0.74540,152613616,152624,191.40492,1
14:43:56	0.68437,152653136,152664,191.49020,1
14:43:56	0.58633,152692656,152704,191.56913,1
14:43:56	0.51537,152732176,152742,191.63943,1
14:43:56	0.46502,152771696,152782,191.70973,1
14:43:56	0.43679,152811216,152821,191.77615,1
14:43:56	0.42725,152850736,152861,191.84353,1
14:43:56	0.38720,152890260,152901,191.90768,1
14:43:56	0.33341,152929776,152940,191.96571,1
14:43:57	0.25139,152969296,152980,192.01739,1
14:43:57	0.16060,153008816,153019,192.05767,1
14:43:57	0.07591,153048336,153059,192.08607,1
14:43:57	0.00267,153087856,153099,192.09140,1
14:43:57	-0.01640,153127376,153138,192.10427,1
14:43:57	-0.01488,153167936,153179,192.11717,1
14:43:57	-0.03395,153208496,153219,192.13616,1
14:43:57	-0.06294,153249056,153260,192.16267,1
14:43:57	-0.04540,153289616,153300,192.18463,1
14:43:57	-0.09003,153330176,153340,192.21556,1
14:43:57	-0.07248,153370736,153381,192.24400,1
14:43:57	-0.00687,153411296,153421,192.25254,1
14:43:57	-0.02518,153451856,153462,192.26931,1
14:43:57	-0.01411,153492416,153503,192.28187,1
14:43:57	-0.02022,153532976,153543,192.29653,1
14:43:57	-0.01297,153573536,153584,192.30857,1
14:43:57	-0.12932,153614100,153625,192.34657,1
14:43:57	-0.08278,153654656,153665,192.37623,1
14:43:57	-0.05493,153695216,153706,192.40100,1
14:43:57	-0.01640,153735776,153746,192.41419,1
14:43:57	0.07591,153776336,153787,192.44331,1
14:43:57	0.09880,153815860,153827,192.47572,1
14:43:57	-0.03586,153855376,153866,192.49475,1
14:43:57	-0.12551,153895944,153907,192.53218,1
14:43:57	-0.01144,153936496,153947,192.54321,1
14:43:57	0.01297,153977056,153988,192.55525,1
14:43:57	-0.03471,154016580,154028,192.57446,1
14:43:58	-0.21820,154057136,154067,192.62141,1
14:43:58	0.07248,154097696,154108,192.64985,1
14:43:58	0.05226,154137216,154147,192.67283,1
14:43:58	0.01488,154176736,154187,192.68540,1
14:43:58	0.01755,154216260,154227,192.69906,1
14:43:58	0.02899,154255776,154266,192.71618,1
14:43:58	0.06561,154295304,154306,192.74258,1
14:43:58	-0.12741,154334816,154345,192.77845,1
14:43:58	-0.01030,154375376,154386,192.78918,1
14:43:58	-0.07858,154415940,154427,192.81880,1
14:43:58	0.01755,154456496,154467,192.83245,1
14:43:58	-0.07515,154496016,154507,192.86071,1
14:43:58	-0.02861,154536576,154547,192.87815,1
14:43:58	-0.03471,154577136,154588,192.89784,1
14:43:58	0.05760,154617696,154629,192.92320,1
14:43:58	0.07782,154657216,154668,192.95123,1
14:43:58	-0.02632,154696736,154707,192.96754,1
14:43:58	-0.09613,154737296,154747,192.99951,1
14:43:58	0.00877,154777856,154788,193.00941,1
14:43:58	0.06638,154817380,154828,193.03598,1
14:43:58	-0.01907,154856896,154867,193.04986,1
14:43:58	-0.02022,154897456,154908,193.06489,1
14:43:58	0.03853,154938016,154948,193.08512,1
14:43:58	0.02289,154977536,154988,193.10072,1
14:43:58	0.04463,155017060,155028,193.12249,1
14:43:59	0.12055,155056576,155067,193.15739,1
14:43:59	0.22011,155096096,155107,193.20574,1
14:43:59	0.32578,155135616,155146,193.26312,1
14:43:59	0.42039,155175136,155186,193.32995,1
14:43:59	0.45777,155214660,155226,193.39970,1
14:43:59	0.51041,155254176,155265,193.47151,1
14:43:59	0.58709,155293704,155304,193.54852,1
14:43:59	0.59243,155333216,155343,193.62588,1
14:43:59	0.66720,155372736,155383,193.71008,1
14:43:59	0.70802,155412264,155423,193.79681,1
14:43:59	0.75532,155451776,155462,193.88417,1
14:43:59	0.82933,155491296,155502,193.97804,1
14:43:59	0.89303,155530816,155541,194.07302,1
14:43:59	0.99756,155570336,155581,194.17597,1
14:43:59	0.98535,155609856,155621,194.27830,1
14:43:59	0.99756,155649376,155660,194.37869,1
14:43:59	1.05173,155688896,155700,194.48440,1
14:43:59	1.05516,155728416,155739,194.58764,1
14:43:59	1.05592,155767936,155779,194.69357,1
14:43:59	0.97734,155807456,155817,194.79039,1
14:43:59	0.93996,155846976,155857,194.89033,1
14:43:59	0.92355,155886500,155897,194.98939,1
14:43:59	0.86252,155926016,155936,195.08273,1
14:43:59	0.85908,155965536,155976,195.17828,1
14:44:00	0.84840,156005056,156015,195.27085,1
14:44:00	0.83734,156044576,156055,195.36518,1
14:44:00	0.85031,156084100,156095,195.46025,1
14:44:00	0.82170,156123616,156134,195.55136,1
14:44:00	0.77096,156163136,156174,195.64187,1
14:44:00	0.73320,156202660,156213,195.72793,1
14:44:00	0.72366,156242176,156253,195.81562,1
14:44:00	0.72976,156281700,156293,195.90368,1
14:44:00	0.70878,156321216,156332,195.98829,1
14:44:00	0.67330,156360736,156371,196.07077,1
14:44:00	0.67941,156400256,156410,196.15361,1
14:44:00	0.72099,156439776,156450,196.24113,1
14:44:00	0.76562,156479300,156490,196.33132,1
