20190111,171819,92.093943119,2.6344,2.6442
20190111,171819,92.0954151154,2.6295,2.6344
20190111,171819,92.0968680382,2.6442,2.6442
20190111,171819,92.0983359814,2.6246,2.6344
20190111,171819,92.0998060703,2.6344,2.6344
20190111,171819,92.1012809277,2.6491,2.6491
20190111,171819,92.1027259827,2.6246,2.6295
20190111,171819,92.1042699814,2.6393,2.6393
20190111,171819,92.1057839394,2.6442,2.6491
20190111,171819,92.1073729992,2.6295,2.6295
20190111,171819,92.1089189053,2.6393,2.6393
20190111,171819,92.1108939648,2.6344,2.6442
20190111,171819,92.1124479771,2.6295,2.6295
20190111,171819,92.114000082,2.6393,2.6442
20190111,171819,92.1155591011,2.6295,2.6442
20190111,171819,92.1171059608,2.6344,2.6344
20190111,171819,92.1188030243,2.6442,2.6491
20190111,171819,92.1203560829,2.6295,2.6344
20190111,171819,92.1219170094,2.6344,2.6393
20190111,171819,92.1244621277,2.6442,2.6491
20190111,171819,92.1287190914,2.6246,2.6295
20190111,171819,92.1302940845,2.6393,2.6393
20190111,171819,92.1319410801,2.6442,2.6540
20190111,171819,92.1362171173,2.6295,2.6295
20190111,171819,92.1376640797,2.6393,2.6442
20190111,171819,92.139095068,2.6344,2.6442
20190111,171819,92.1405370235,2.6295,2.6295
20190111,171819,92.1420800686,2.6442,2.6442
20190111,171819,92.1434650421,2.6295,2.6393
20190111,171819,92.1448879242,2.6344,2.6344
20190111,171819,92.1463110447,2.6442,2.6491
20190111,171819,92.147824049,2.6246,2.6344
20190111,171819,92.1492879391,2.6393,2.6393
20190111,171819,92.1596450806,2.6393,2.6393
20190111,171819,92.1612160206,2.6442,2.6491
20190111,171819,92.1627810001,2.6246,2.6246
20190111,171819,92.1643550396,2.6393,2.6393
20190111,171819,92.1659250259,2.6393,2.6491
20190111,171819,92.1675169468,2.6246,2.6246
20190111,171819,92.1690621376,2.6393,2.6393
20190111,171819,92.1705679893,2.6344,2.6491
20190111,171819,92.1720659733,2.6295,2.6246
20190111,171819,92.1735630035,2.6393,2.6442
20190111,171819,92.175027132,2.6295,2.6442
20190111,171819,92.1765670776,2.6295,2.6295
20190111,171819,92.1781129837,2.6442,2.6442
20190111,171819,92.1796479225,2.6246,2.6344
20190111,171819,92.1811800003,2.6295,2.6295
20190111,171819,92.1827471256,2.6442,2.6491
20190111,171819,92.1843180656,2.6197,2.6344
20190111,171819,92.1858780384,2.6295,2.6295
20190111,171819,92.1875169277,2.6442,2.6491
20190111,171819,92.1891019344,2.6246,2.6295
20190111,171819,92.1906340122,2.6393,2.6393
20190111,171819,92.193171978,2.6393,2.6491
20190111,171819,92.1978020668,2.6344,2.6295
20190111,171819,92.1993820667,2.6442,2.6442
20190111,171819,92.2076029778,2.6393,2.6491
20190111,171819,92.2090480328,2.6393,2.6344
20190111,171819,92.2106001377,2.6491,2.6491
20190111,171819,92.212157011,2.6393,2.6491
20190111,171819,92.2136740685,2.6393,2.6393
20190111,171819,92.2196769714,2.6540,2.6540
20190111,171819,92.2211749554,2.6344,2.6442
20190111,171819,92.2226309776,2.6442,2.6442
20190111,171819,92.2240729332,2.6540,2.6588
20190111,171819,92.2255280018,2.6344,2.6344
20190111,171819,92.2270379066,2.6442,2.6442
20190111,171819,92.2285430431,2.6491,2.6588
20190111,171819,92.2301259041,2.6393,2.6393
20190111,171819,92.2316579819,2.6540,2.6540
20190111,171819,92.2332029343,2.6442,2.6540
20190111,171819,92.2347340584,2.6442,2.6442
20190111,171819,92.2362360954,2.6588,2.6588
20190111,171819,92.237735033,2.6442,2.6491
20190111,171819,92.2393009663,2.6491,2.6491
20190111,171819,92.24395895,2.6588,2.6637
20190111,171819,92.245486021,2.6393,2.6491
20190111,171819,92.2469780445,2.6540,2.6540
20190111,171819,92.2485160828,2.6588,2.6686
20190111,171819,92.250056982,2.6393,2.6442
20190111,171819,92.2516059875,2.6540,2.6588
20190111,171819,92.2531359196,2.6540,2.6686
20190111,171819,92.2546770573,2.6491,2.6491
20190111,171819,92.2562170029,2.6588,2.6637
20190111,171819,92.2577850819,2.6491,2.6637
20190111,171819,92.259344101,2.6540,2.6491
20190111,171819,92.2608139515,2.6637,2.6686
20190111,171819,92.2623569965,2.6442,2.6540
20190111,171819,92.263890028,2.6540,2.6588
20190111,171819,92.2653489113,2.6686,2.6686
20190111,171819,92.2668850422,2.6442,2.6491
20190111,171819,92.268419981,2.6588,2.6588
20190111,171819,92.2699561119,2.6637,2.6735
20190111,171819,92.271502018,2.6491,2.6491
20190111,171819,92.2729899883,2.6637,2.6637
20190111,171819,92.2745060921,2.6588,2.6686
20190111,171819,92.2796049118,2.6540,2.6540
20190111,171819,92.2811379433,2.6686,2.6735
20190111,171819,92.2826850414,2.6540,2.6686
20190111,171819,92.284222126,2.6588,2.6637
20190111,171819,92.2857561111,2.6686,2.6686
20190111,171819,92.2873139381,2.6540,2.6637
20190111,171819,92.2888069153,2.6637,2.6637
20190111,171819,92.2902469635,2.6735,2.6784
20190111,171819,92.2917580605,2.6442,2.6540
20190111,171819,92.293241024,2.6686,2.6735
20190111,171819,92.2947731018,2.6686,2.6784
20190111,171819,92.2962400913,2.6588,2.6588
20190111,171819,92.2976911068,2.6686,2.6735
20190111,171819,92.299118042,2.6637,2.6735
20190111,171819,92.3006389141,2.6588,2.6637
20190111,171819,92.3021609783,2.6735,2.6735
20190111,171819,92.3036050797,2.6588,2.6686
20190111,171819,92.3051259518,2.6637,2.6637
20190111,171819,92.3066179752,2.6784,2.6784
20190111,171819,92.3081259727,2.6588,2.6686
20190111,171819,92.3096570969,2.6686,2.6686
20190111,171819,92.3111789227,2.6784,2.6833
20190111,171819,92.3126950264,2.6540,2.6686
20190111,171819,92.3146939278,2.6686,2.6735
20190111,171819,92.316229105,2.6735,2.6882
20190111,171819,92.3198571205,2.6637,2.6637
20190111,171819,92.3213219643,2.6735,2.6784
20190111,171819,92.3227689266,2.6735,2.6833
20190111,171819,92.3241801262,2.6686,2.6686
20190111,171819,92.3256309032,2.6784,2.6833
20190111,171819,92.3270530701,2.6686,2.6784
20190111,171819,92.3285000324,2.6686,2.6686
20190111,171819,92.3299810886,2.6833,2.6833
20190111,171819,92.3313970566,2.6637,2.6735
20190111,171819,92.3328590393,2.6686,2.6735
20190111,171819,92.3342850208,2.6882,2.6882
20190111,171819,92.3356809616,2.6637,2.6735
20190111,171819,92.3371479511,2.6784,2.6833
20190111,171819,92.3386099339,2.6833,2.6931
20190111,171819,92.3400430679,2.6637,2.6686
20190111,171819,92.3415141106,2.6784,2.6784
20190111,171819,92.3429529667,2.6784,2.6882
20190111,171819,92.344424963,2.6686,2.6686
20190111,171819,92.345897913,2.6833,2.6833
20190111,171819,92.3473460674,2.6735,2.6833
20190111,171819,92.3488240242,2.6735,2.6735
20190111,171819,92.3502860069,2.6833,2.6882
20190111,171819,92.3517420292,2.6686,2.6784
20190111,171819,92.3531830311,2.6735,2.6784
20190111,171819,92.3546540737,2.6931,2.6931
20190111,171819,92.3561010361,2.6686,2.6784
20190111,171819,92.3575379848,2.6784,2.6833
20190111,171819,92.3589820862,2.6882,2.6979
20190111,171819,92.3603761196,2.6686,2.6735
20190111,171819,92.3617670536,2.6833,2.6882
20190111,171819,92.3631551266,2.6833,2.6931
20190111,171819,92.3645560741,2.6735,2.6735
20190111,171819,92.3659460545,2.6833,2.6882
20190111,171819,92.3673751354,2.6833,2.6882
20190111,171819,92.3687810898,2.6784,2.6784
20190111,171819,92.3702180386,2.6882,2.6931
20190111,171819,92.3716719151,2.6784,2.6882
20190111,171819,92.3731269836,2.6833,2.6833
20190111,171819,92.3745930195,2.6931,2.6882
20190111,171819,92.3760309219,2.6686,2.6882
20190111,171819,92.37748909,2.6833,2.6833
20190111,171819,92.3789489269,2.6931,2.6979
20190111,171819,92.3804159164,2.6735,2.6784
20190111,171819,92.3818781376,2.6833,2.6833
20190111,171819,92.3833339214,2.6931,2.7077
20190111,171819,92.3848159313,2.6784,2.6784
20190111,171819,92.3862509727,2.6882,2.6882
20190111,171819,92.3877151012,2.6833,2.6882
20190111,171819,92.3891499043,2.6784,2.6735
20190111,171819,92.3905899525,2.6931,2.6931
20190111,171819,92.3920221329,2.6784,2.6931
20190111,171819,92.39341712,2.6833,2.6833
20190111,171819,92.394808054,2.6931,2.6979
20190111,171819,92.3962259293,2.6833,2.6882
20190111,171819,92.3976581097,2.6833,2.6882
20190111,171819,92.39904809,2.6979,2.7028
20190111,171819,92.4004380703,2.6735,2.6833
20190111,171819,92.4018940926,2.6882,2.6833
20190111,171819,92.4033651352,2.6931,2.6979
20190111,171819,92.4048259258,2.6784,2.6784
20190111,171819,92.4062669277,2.6931,2.6882
20190111,171819,92.407736063,2.6931,2.7028
20190111,171819,92.4091980457,2.6784,2.6833
20190111,171819,92.4106609821,2.6931,2.6979
20190111,171819,92.4121389389,2.6833,2.6931
20190111,171819,92.4136071205,2.6833,2.6833
20190111,171819,92.4150669575,2.6931,2.6979
20190111,171819,92.4165179729,2.6833,2.6931
20190111,171819,92.4179821014,2.6882,2.6882
20190111,171819,92.4194180965,2.6931,2.7028
20190111,171819,92.4208550453,2.6784,2.6882
20190111,171819,92.4222800732,2.6882,2.6931
20190111,171819,92.4237189293,2.6979,2.7028
20190111,171819,92.4252839088,2.6784,2.6833
20190111,171819,92.4266679287,2.6931,2.6931
20190111,171819,92.4280629158,2.6931,2.7028
20190111,171819,92.4294531345,2.6833,2.6833
20190111,171819,92.4309101105,2.6931,2.6979
20190111,171819,92.4322991371,2.6882,2.7028
20190111,171819,92.4336891174,2.6882,2.6882
20190111,171819,92.4350779057,2.7028,2.7028
20190111,171819,92.4365401268,2.6833,2.6931
20190111,171819,92.4379870892,2.6931,2.6931
20190111,171819,92.4394581318,2.7028,2.7077
20190111,171819,92.4409239292,2.6784,2.6882
20190111,171819,92.4424259663,2.6979,2.6979
20190111,171819,92.4438989162,2.6979,2.7077
20190111,171819,92.4453349113,2.6833,2.6833
20190111,171819,92.4467971325,2.6979,2.7028
20190111,171819,92.4482600689,2.6882,2.7028
20190111,171819,92.4497280121,2.6882,2.6882
20190111,171819,92.4512059689,2.7028,2.7077
20190111,171819,92.4526529312,2.6882,2.6931
20190111,171819,92.454087019,2.6931,2.6931
20190111,171819,92.4554970264,2.7028,2.7077
20190111,171819,92.4600319862,2.6833,2.6931
20190111,171819,92.4614379406,2.6979,2.6931
20190111,171819,92.4642119408,2.6979,2.7077
20190111,171819,92.4656751156,2.6833,2.6882
20190111,171819,92.4670701027,2.7028,2.6979
20190111,171819,92.4684610367,2.6931,2.7077
20190111,171819,92.4699220657,2.6931,2.6931
20190111,171819,92.4718921185,2.7077,2.7077
20190111,171819,92.4733550549,2.6833,2.6979
20190111,171819,92.4752700329,2.6931,2.6931
20190111,171819,92.476719141,2.7126,2.7077
20190111,171819,92.4781811237,2.6833,2.6931
20190111,171819,92.4796180725,2.6979,2.6979
20190111,171819,92.482542038,2.7077,2.7126
20190111,171819,92.4840109348,2.6833,2.6882
20190111,171819,92.4854850769,2.7028,2.7028
20190111,171819,92.4879391193,2.6882,2.7077
20190111,171819,92.4893929958,2.6882,2.6931
20190111,171819,92.4908359051,2.7077,2.7077
20190111,171819,92.4922571182,2.6882,2.7028
20190111,171819,92.4947581291,2.6979,2.6931
20190111,171819,92.4961509705,2.7077,2.7126
20190111,171819,92.4975631237,2.6833,2.6931
20190111,171819,92.4989480972,2.6979,2.6979
20190111,171819,92.5004050732,2.7028,2.7175
20190111,171819,92.5017950535,2.6882,2.6882
20190111,171819,92.5032660961,2.7028,2.7028
20190111,171819,92.5046949387,2.6979,2.7077
20190111,171819,92.5061430931,2.6931,2.6979
20190111,171819,92.5076069832,2.7028,2.7028
20190111,171819,92.5090739727,2.6931,2.7028
20190111,171819,92.5108721256,2.6979,2.6979
20190111,171819,92.5123450756,2.7126,2.7126
20190111,171819,92.5138189793,2.6882,2.6979
20190111,171819,92.5153050423,2.7028,2.7028
20190111,171819,92.5167789459,2.7028,2.7175
20190111,171819,92.5182490349,2.6931,2.6882
20190111,171819,92.5201299191,2.7077,2.7077
20190111,171819,92.5216019154,2.6979,2.7126
20190111,171819,92.5246229172,2.6931,2.6979
20190111,171819,92.5315599442,2.7077,2.7126
20190111,171819,92.5329971313,2.6931,2.7077
20190111,171819,92.5344510078,2.6931,2.6979
20190111,171819,92.5359079838,2.7126,2.7126
20190111,171819,92.5373721123,2.6882,2.7028
20190111,171819,92.5388350487,2.7028,2.7028
20190111,171819,92.5403010845,2.7077,2.7175
20190111,171819,92.5417671204,2.6931,2.6931
20190111,171819,92.5432500839,2.7028,2.7077
20190111,171819,92.5454449654,2.7028,2.7126
20190111,171819,92.5469210148,2.6979,2.6979
20190111,171819,92.5515720844,2.7077,2.7077
20190111,171819,92.5532770157,2.6931,2.7028
20190111,171819,92.5547480583,2.6979,2.7028
20190111,171819,92.5562310219,2.7126,2.7175
20190111,171819,92.5603420734,2.6882,2.6979
20190111,171819,92.5618240833,2.7028,2.7028
20190111,171819,92.5633010864,2.7077,2.7175
20190111,171819,92.5647649765,2.6979,2.6979
20190111,171819,92.5662310123,2.7126,2.7126
20190111,171819,92.5676929951,2.7028,2.7126
20190111,171819,92.5691709518,2.6979,2.7028
20190111,171819,92.5706429482,2.7126,2.7175
20190111,171819,92.5721161366,2.6931,2.7028
20190111,171819,92.5735759735,2.7028,2.7028
20190111,171819,92.5750501156,2.7126,2.7224
20190111,171819,92.5765390396,2.6931,2.6979
20190111,171819,92.5780100822,2.7077,2.7077
20190111,171819,92.5794761181,2.7077,2.7175
20190111,171819,92.5809569359,2.6931,2.6979
20190111,171819,92.5824260712,2.7077,2.7077
20190111,171819,92.5838840008,2.6979,2.7126
20190111,171819,92.5853340626,2.6979,2.6979
20190111,171819,92.5867769718,2.7077,2.7126
20190111,171819,92.5882351398,2.6931,2.7028
20190111,171819,92.5897071362,2.7028,2.7028
20190111,171819,92.5924329758,2.7077,2.7175
20190111,171819,92.5938870907,2.6931,2.6931
20190111,171819,92.5953559875,2.7077,2.7077
20190111,171819,92.5968110561,2.7077,2.7126
20190111,171819,92.5982351303,2.6979,2.6979
20190111,171819,92.5996849537,2.7077,2.7126
20190111,171819,92.6011071205,2.6979,2.7077
20190111,171819,92.6026279926,2.7028,2.7077
20190111,171819,92.6040699482,2.7175,2.7175
20190111,171819,92.6055259705,2.6979,2.7028
20190111,171819,92.6070981026,2.7077,2.7077
20190111,171819,92.6091001034,2.7126,2.7224
20190111,171819,92.6105349064,2.6979,2.6931
20190111,171819,92.6119940281,2.7028,2.7028
20190111,171819,92.6134240627,2.7077,2.7175
20190111,171819,92.6148779392,2.6979,2.7028
20190111,171819,92.6163299084,2.7175,2.7175
20190111,171819,92.6177921295,2.6931,2.7077
20190111,171819,92.6193609238,2.7028,2.7028
20190111,171819,92.6208059788,2.7175,2.7175
20190111,171819,92.6222689152,2.6931,2.6979
20190111,171819,92.623707056,2.7028,2.7126
20190111,171819,92.6251940727,2.7126,2.7175
20190111,171819,92.6266291142,2.6979,2.6979
20190111,171819,92.6280860901,2.7077,2.7126
20190111,171819,92.6295471191,2.7028,2.7175
20190111,171819,92.6310091019,2.7028,2.6979
20190111,171819,92.6355540752,2.7175,2.7175
20190111,171819,92.6369519234,2.7028,2.7126
20190111,171819,92.6383271217,2.7028,2.7077
20190111,171819,92.639701128,2.7175,2.7224
20190111,171819,92.641076088,2.6979,2.7028
20190111,171819,92.642439127,2.7077,2.7077
20190111,171819,92.6438090801,2.7126,2.7224
20190111,171819,92.6451821327,2.6979,2.6979
20190111,171819,92.6465570927,2.7077,2.7175
20190111,171819,92.6479270458,2.7077,2.7175
20190111,171819,92.649296999,2.7028,2.7077
20190111,171819,92.6506679058,2.7175,2.7175
20190111,171819,92.6520380974,2.6979,2.7126
20190111,171819,92.6534440517,2.7077,2.7028
20190111,171819,92.6548230648,2.7126,2.7224
20190111,171819,92.6561939716,2.6979,2.7028
20190111,171819,92.6575679779,2.7077,2.7077
20190111,171819,92.6589379311,2.7126,2.7224
20190111,171819,92.6603050232,2.6979,2.7028
20190111,171819,92.6616771221,2.7126,2.7126
20190111,171819,92.6630511284,2.7028,2.7126
20190111,171819,92.6644201279,2.7028,2.7028
20190111,171819,92.6657950878,2.7175,2.7175
20190111,171819,92.6671850681,2.6979,2.7077
20190111,171819,92.6685590744,2.7028,2.7028
20190111,171819,92.6699259281,2.7175,2.7224
20190111,171819,92.6713080406,2.6931,2.7028
20190111,171819,92.6726779938,2.7126,2.7126
20190111,171819,92.6740469933,2.7126,2.7175
20190111,171819,92.6754260063,2.6979,2.6979
20190111,171819,92.6767969131,2.7126,2.7175
20190111,171819,92.6781690121,2.7077,2.7175
20190111,171819,92.6796200275,2.7028,2.7028
20190111,171819,92.6809880733,2.7126,2.7175
20190111,171819,92.6823530197,2.7028,2.7077
20190111,171819,92.6837160587,2.7077,2.7077
20190111,171819,92.6850790977,2.7175,2.7224
20190111,171819,92.68643713,2.6979,2.7028
20190111,171819,92.6877980232,2.7077,2.7126
20190111,171819,92.6891629696,2.7126,2.7224
20190111,171819,92.6905250549,2.6979,2.7028
20190111,171819,92.6918890476,2.7126,2.7175
20190111,171819,92.6932530403,2.7077,2.7175
20190111,171819,92.6946179867,2.7028,2.7028
20190111,171819,92.6959819794,2.7175,2.7224
20190111,171819,92.6973481178,2.6979,2.7077
20190111,171819,92.6987090111,2.7077,2.7028
20190111,171819,92.7000720501,2.7175,2.7273
20190111,171819,92.7014341354,2.6979,2.7028
20190111,171819,92.7027950287,2.7126,2.7126
20190111,171819,92.7041580677,2.7126,2.7224
20190111,171819,92.7055220604,2.7028,2.7028
20190111,171819,92.7068870068,2.7175,2.7175
20190111,171819,92.7082509995,2.7077,2.7175
20190111,171819,92.7096149921,2.7028,2.7028
20190111,171819,92.7109761238,2.7175,2.7224
20190111,171819,92.7123360634,2.6979,2.7126
20190111,171819,92.7136991024,2.7077,2.7126
20190111,171819,92.7150580883,2.7175,2.7273
20190111,171819,92.7164161205,2.6979,2.7028
20190111,171819,92.7177801132,2.7126,2.7175
20190111,171819,92.7191419601,2.7126,2.7224
20190111,171819,92.7205429077,2.7028,2.7077
20190111,171819,92.7219071388,2.7126,2.7126
20190111,171819,92.7232999802,2.7028,2.7175
20190111,171819,92.724668026,2.7077,2.7077
20190111,171819,92.7260279655,2.7224,2.7175
20190111,171819,92.727410078,2.6979,2.7077
20190111,171819,92.7287700176,2.7077,2.7077
20190111,171819,92.7301330566,2.7175,2.7224
20190111,171819,92.731511116,2.6979,2.7028
20190111,171819,92.7328770161,2.7077,2.7126
20190111,171819,92.7342410088,2.7126,2.7175
20190111,171819,92.7356021404,2.6979,2.7028
20190111,171819,92.7369759083,2.7175,2.7224
20190111,171819,92.7383379936,2.7028,2.7126
20190111,171819,92.7397100925,2.7077,2.7077
20190111,171819,92.7410719395,2.7175,2.7224
20190111,171819,92.7424409389,2.6979,2.7028
20190111,171819,92.7438049316,2.7077,2.7126
20190111,171819,92.7451651096,2.7126,2.7273
20190111,171820,92.7465240955,2.6979,2.7028
20190111,171820,92.7478940487,2.7126,2.7126
20190111,171820,92.749268055,2.7077,2.7175
20190111,171820,92.7506301403,2.7028,2.7077
20190111,171820,92.7520039082,2.7175,2.7175
20190111,171820,92.7533650398,2.7028,2.7126
20190111,171820,92.7546830177,2.7077,2.7077
20190111,171820,92.7560451031,2.7175,2.7224
20190111,171820,92.757420063,2.6979,2.7028
20190111,171820,92.7587840557,2.7126,2.7126
20190111,171820,92.760144949,2.7126,2.7224
20190111,171820,92.7615110874,2.7028,2.7028
20190111,171820,92.7628719807,2.7175,2.7175
20190111,171820,92.7642409801,2.7077,2.7175
20190111,171820,92.7656080723,2.7028,2.7077
20190111,171820,92.7669761181,2.7224,2.7224
20190111,171820,92.7685060501,2.7028,2.7126
20190111,171820,92.7699279785,2.7126,2.7126
20190111,171820,92.7713110447,2.7224,2.7273
20190111,171820,92.772685051,2.7028,2.7028
20190111,171820,92.776268959,2.7175,2.7126
20190111,171820,92.7778041363,2.7126,2.7224
20190111,171820,92.7791891098,2.7028,2.7028
20190111,171820,92.7805371284,2.7175,2.7224
20190111,171820,92.781881094,2.7077,2.7126
20190111,171820,92.7832379341,2.7077,2.7126
20190111,171820,92.7845859528,2.7224,2.7224
20190111,171820,92.7859370708,2.6979,2.7077
20190111,171820,92.7873210907,2.7126,2.7126
20190111,171820,92.791451931,2.7175,2.7273
20190111,171820,92.79281497,2.7028,2.7028
20190111,171820,92.7941839695,2.7175,2.7175
20190111,171820,92.795552969,2.7126,2.7175
20190111,171820,92.7969179153,2.7077,2.7077
20190111,171820,92.7982850075,2.7175,2.7224
20190111,171820,92.7996461391,2.7028,2.7126
20190111,171820,92.8010029793,2.7077,2.7126
20190111,171820,92.8023660183,2.7224,2.7224
20190111,171820,92.8037319183,2.6979,2.7028
